timestamp,ACC_x,ACC_y,ACC_z,Label
5.581536,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.582438,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.58371,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.584565,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.585437,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.586719,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.587569,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.588421,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.589904,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.590755,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.591625,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.592902,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.593779,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.594644,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.595926,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.596798,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.598081,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.598951,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.59982,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.601294,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.602168,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.603023,-0.016235308313439945,-0.005953286528195222,1.004208916847165,Pen Down
5.604288,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.605159,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.606029,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.607311,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.608168,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.609021,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.610499,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.61136,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.612222,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.613493,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.614344,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.615201,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.61648,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.617331,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.618186,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.619648,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.620515,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.62139,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.62267,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.623519,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.624385,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.62568,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.626534,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.627424,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.628896,-0.006263086871429371,0.004017707714000375,0.9943287957037231,Pen Down
5.629782,-0.006263086871429371,0.004017707714000375,0.9943287957037231,Pen Down
5.631054,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.631909,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.632795,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.634063,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.634929,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.6358,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.637077,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.637946,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.638814,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.640297,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.641179,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.642046,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.643331,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.644206,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.645084,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.646371,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.647258,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.648133,-0.016235308313439945,0.02395969619839157,1.004208916847165,Pen Down
5.649652,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.650508,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.651384,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.65268,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.653535,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.654411,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.655712,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.656598,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.657469,-0.016235308313439945,0.03393069044058716,0.9943287957037231,Pen Down
5.658723,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.659591,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.66045,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.661923,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.662769,-0.016235308313439945,0.02395969619839157,0.9943287957037231,Pen Down
5.664049,-0.006263086871429371,0.02395969619839157,0.9943287957037231,Pen Down
5.664905,-0.006263086871429371,0.02395969619839157,0.9943287957037231,Pen Down
5.665779,-0.006263086871429371,0.02395969619839157,0.9943287957037231,Pen Down
5.667058,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.667937,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.668812,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.670274,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.671141,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.672019,-0.006263086871429371,0.013988701956195969,1.004208916847165,Pen Down
5.673291,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.674163,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.675037,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.676314,-0.006263086871429371,0.004017707714000375,0.9943287957037231,Pen Down
5.677171,-0.006263086871429371,0.004017707714000375,0.9943287957037231,Pen Down
5.678048,-0.006263086871429371,0.004017707714000375,0.9943287957037231,Pen Down
5.679508,0.003709134570581203,0.004017707714000375,0.9943287957037231,Pen Down
5.680379,0.003709134570581203,0.004017707714000375,0.9943287957037231,Pen Down
5.681231,0.003709134570581203,0.004017707714000375,0.9943287957037231,Pen Down
5.682503,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.683367,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.684232,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.685501,-0.006263086871429371,-0.01592428077039082,1.0140890379906071,Pen Down
5.686373,-0.006263086871429371,-0.01592428077039082,1.0140890379906071,Pen Down
5.687246,-0.006263086871429371,-0.01592428077039082,1.0140890379906071,Pen Down
5.688514,-0.006263086871429371,-0.005953286528195222,1.0140890379906071,Pen Down
5.689384,-0.006263086871429371,-0.005953286528195222,1.0140890379906071,Pen Down
5.690273,-0.006263086871429371,-0.005953286528195222,1.0140890379906071,Pen Down
5.691753,0.1233757918747081,0.03393069044058716,1.0140890379906071,Pen Down
5.692628,0.1233757918747081,0.03393069044058716,1.0140890379906071,Pen Down
5.693497,0.1233757918747081,0.03393069044058716,1.0140890379906071,Pen Down
5.694784,0.17323689908476095,0.053872678924978365,0.9943287957037231,Pen Down
5.695644,0.17323689908476095,0.053872678924978365,0.9943287957037231,Pen Down
5.696493,0.17323689908476095,0.053872678924978365,0.9943287957037231,Pen Down
5.697781,0.14332023475872924,0.053872678924978365,0.9943287957037231,Pen Down
5.698636,0.14332023475872924,0.053872678924978365,0.9943287957037231,Pen Down
5.699505,0.14332023475872924,0.053872678924978365,0.9943287957037231,Pen Down
5.701002,0.07351468466465522,0.053872678924978365,0.9844486745602811,Pen Down
5.70186,0.07351468466465522,0.053872678924978365,0.9844486745602811,Pen Down
5.70316,-0.05612419408148224,0.03393069044058716,0.9844486745602811,Pen Down
5.704031,-0.05612419408148224,0.03393069044058716,0.9844486745602811,Pen Down
5.7049,-0.05612419408148224,0.03393069044058716,0.9844486745602811,Pen Down
5.706194,-0.14587418705957741,0.013988701956195969,0.9844486745602811,Pen Down
5.707067,-0.14587418705957741,0.013988701956195969,0.9844486745602811,Pen Down
5.707948,-0.14587418705957741,0.013988701956195969,0.9844486745602811,Pen Down
5.709434,-0.16581862994359856,0.004017707714000375,0.9943287957037231,Pen Down
5.710323,-0.16581862994359856,0.004017707714000375,0.9943287957037231,Pen Down
5.711197,-0.16581862994359856,0.004017707714000375,0.9943287957037231,Pen Down
5.712487,-0.14587418705957741,0.08378566165156515,0.9449281899865128,Pen Down
5.713347,-0.14587418705957741,0.08378566165156515,0.9449281899865128,Pen Down
5.714216,-0.14587418705957741,0.08378566165156515,0.9449281899865128,Pen Down
5.715495,-0.1059853012915351,0.09375665589376074,0.9548083111299549,Pen Down
5.716368,-0.1059853012915351,0.09375665589376074,0.9548083111299549,Pen Down
5.717251,-0.1059853012915351,0.09375665589376074,0.9548083111299549,Pen Down
5.718542,-0.05612419408148224,0.11369864437815194,0.964688432273397,Pen Down
5.719405,-0.05612419408148224,0.11369864437815194,0.964688432273397,Pen Down
5.720293,-0.05612419408148224,0.11369864437815194,0.964688432273397,Pen Down
5.721796,-0.02620752975545052,0.11369864437815194,0.9548083111299549,Pen Down
5.722678,-0.02620752975545052,0.11369864437815194,0.9548083111299549,Pen Down
5.723958,0.013681356012591777,0.013988701956195969,1.1030101282815854,Pen Down
5.724832,0.013681356012591777,0.013988701956195969,1.1030101282815854,Pen Down
5.725688,0.013681356012591777,0.013988701956195969,1.1030101282815854,Pen Down
5.726969,0.003709134570581203,-0.11563422319234679,1.0536095225643751,Pen Down
5.72786,0.003709134570581203,-0.11563422319234679,1.0536095225643751,Pen Down
5.728743,0.003709134570581203,-0.11563422319234679,1.0536095225643751,Pen Down
5.730241,-0.03617975119746109,-0.0956922347079556,1.0437294014209333,Pen Down
5.731114,-0.03617975119746109,-0.0956922347079556,1.0437294014209333,Pen Down
5.731999,-0.03617975119746109,-0.0956922347079556,1.0437294014209333,Pen Down
5.733286,-0.06609641552349282,0.02395969619839157,0.9943287957037231,Pen Down
5.734158,-0.06609641552349282,0.02395969619839157,0.9943287957037231,Pen Down
5.73502,-0.06609641552349282,0.02395969619839157,0.9943287957037231,Pen Down
5.736287,-0.04615197263947167,0.04390168468278276,0.9844486745602811,Pen Down
5.737166,-0.04615197263947167,0.04390168468278276,0.9844486745602811,Pen Down
5.738025,-0.04615197263947167,0.04390168468278276,0.9844486745602811,Pen Down
5.739516,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.740392,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.741255,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.742514,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.743367,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.744214,-0.006263086871429371,0.013988701956195969,0.9943287957037231,Pen Down
5.745476,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.746337,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.747181,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.748438,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.749325,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.750189,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.751676,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.752517,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.753367,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.754661,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.755514,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.756387,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.757662,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.758518,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.759378,-0.006263086871429371,-0.005953286528195222,1.004208916847165,Pen Down
5.760848,-0.006263086871429371,-0.005953286528195222,0.9943287957037231,Pen Down
5.761705,-0.006263086871429371,-0.005953286528195222,0.9943287957037231,Pen Down
5.762966,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.763809,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.764657,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.765923,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.766778,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.767636,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.76891,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.76976,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.770635,-0.006263086871429371,-0.01592428077039082,1.004208916847165,Pen Down
5.772096,-0.016235308313439945,-0.01592428077039082,1.004208916847165,Pen Down
5.772958,-0.016235308313439945,-0.01592428077039082,1.004208916847165,Pen Down
5.773821,-0.016235308313439945,-0.01592428077039082,1.004208916847165,Pen Down
5.775104,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.775959,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.776838,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.778123,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.778974,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.779843,-0.016235308313439945,-0.005953286528195222,0.9943287957037231,Pen Down
5.781307,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.782149,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.783007,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.784277,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.785138,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.786005,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.787264,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.788118,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.788961,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.790433,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.791273,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.792126,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.793393,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.794259,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.79511,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.796368,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.797223,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.798077,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.799328,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.800162,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.80102,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.802488,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.803339,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.804199,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.80546,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.806304,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.807167,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.808433,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.809291,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.810153,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.811627,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.812487,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.813359,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.814612,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.815456,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.816303,-0.006263086871429371,0.004017707714000375,1.004208916847165,Pen Down
5.817555,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.818398,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.819234,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.820703,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.821547,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.822421,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.823698,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.824536,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.825394,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.826666,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.827503,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.828362,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.829828,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.830694,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.831954,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.832814,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.833676,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.834935,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.835794,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.836651,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.837904,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.838751,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.839607,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.841079,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.841947,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.842805,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.844058,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.844922,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.845768,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.847014,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.847872,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.848733,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.8502,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.851058,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.851914,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.853166,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.854021,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.854861,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.856121,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.856981,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.857822,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.859087,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.859947,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.860795,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.862255,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.863133,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.863998,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.865271,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.866135,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.866969,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.868238,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.869098,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.869939,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.871423,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.872269,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.87313,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.874398,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.875262,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.876117,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.877382,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.878247,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.87909,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.880548,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.881398,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.882259,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.883516,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.88437,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.885229,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.886486,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.887347,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.888203,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.889462,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.890316,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.891169,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.892636,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.893493,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.894348,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.895613,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.896478,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.897333,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.898589,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.899444,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.900285,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.901746,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.90261,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.90387,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.904716,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.90556,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.906822,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.907679,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.90852,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.909794,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.910634,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.911484,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.912336,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.913792,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.914625,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.915905,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.916739,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.917593,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.918865,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.919719,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.920556,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.922038,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.922889,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.923743,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.925016,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.92586,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.926727,-0.016235308313439945,0.004017707714000375,1.004208916847165,Pen Down
5.927999,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.928834,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.929701,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.931164,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.932012,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.932865,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.934131,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.934987,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.935844,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.937118,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.937959,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.938817,-0.016235308313439945,0.013988701956195969,0.9943287957037231,Pen Down
5.940275,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.941136,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.941998,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.943261,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.944108,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.944976,-0.016235308313439945,0.004017707714000375,0.9943287957037231,Pen Down
5.94624,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.947095,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.947957,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
5.949223,-0.016235308313439945,0.013988701956195969,1.004208916847165,Pen Down
