@RELATION pen_movement

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE ACC_x REAL
@ATTRIBUTE ACC_y REAL
@ATTRIBUTE ACC_z REAL
@ATTRIBUTE label {A, B}

@DATA
16.317336,-0.5647074876240215,0.07381466740936955,0.9548083111299549,A
16.318639,-0.4849297160879369,-0.01592428077039082,0.8856474631258607,A
16.31954,-0.4849297160879369,-0.01592428077039082,0.8856474631258607,A
16.320444,-0.4849297160879369,-0.01592428077039082,0.8856474631258607,A
16.321958,-0.5946241519500532,-0.025895275012586417,0.9844486745602811,A
16.322855,-0.5946241519500532,-0.025895275012586417,0.9844486745602811,A
16.323809,-0.5946241519500532,-0.025895275012586417,0.9844486745602811,A
16.325126,-0.5647074876240215,-0.05580825773917321,0.9943287957037231,A
16.32603,-0.5647074876240215,-0.05580825773917321,0.9943287957037231,A
16.326933,-0.5647074876240215,-0.05580825773917321,0.9943287957037231,A
16.328239,-0.5347908232979899,-0.08572124046576,1.0437294014209333,A
16.329141,-0.5347908232979899,-0.08572124046576,1.0437294014209333,A
16.330058,-0.5347908232979899,-0.08572124046576,1.0437294014209333,A
16.331588,-0.5647074876240215,-0.04583726349697761,0.974568553416839,A
16.332494,-0.5647074876240215,-0.04583726349697761,0.974568553416839,A
16.333812,-0.5447630447400005,-0.0757502462235644,0.9449281899865128,A
16.334711,-0.5447630447400005,-0.0757502462235644,0.9449281899865128,A
16.335616,-0.5447630447400005,-0.0757502462235644,0.9449281899865128,A
16.33694,-0.6245408162760848,-0.11563422319234679,0.9943287957037231,A
16.337836,-0.6245408162760848,-0.11563422319234679,0.9943287957037231,A
16.338724,-0.6245408162760848,-0.11563422319234679,0.9943287957037231,A
16.340247,-0.6145685948340744,-0.11563422319234679,0.9943287957037231,A
16.341157,-0.6145685948340744,-0.11563422319234679,0.9943287957037231,A
16.34208,-0.6145685948340744,-0.11563422319234679,0.9943287957037231,A
16.34339,-0.4949019375299475,-0.13557621167673797,0.9350480688430709,A
16.344284,-0.4949019375299475,-0.13557621167673797,0.9350480688430709,A
16.345199,-0.4949019375299475,-0.13557621167673797,0.9350480688430709,A
16.34651,-0.5447630447400005,-0.025895275012586417,1.0437294014209333,A
16.347422,-0.5447630447400005,-0.025895275012586417,1.0437294014209333,A
16.348729,-0.4949019375299475,-0.0956922347079556,0.9251679476996288,A
16.349674,-0.4949019375299475,-0.0956922347079556,0.9251679476996288,A
16.350582,-0.4949019375299475,-0.0956922347079556,0.9251679476996288,A
16.352106,-0.39517972310984173,-0.18543118288771598,0.9449281899865128,A
16.353,-0.39517972310984173,-0.18543118288771598,0.9449281899865128,A
16.353901,-0.39517972310984173,-0.18543118288771598,0.9449281899865128,A
16.355217,-0.4151241659938629,-0.3050831137940631,1.004208916847165,A
16.356111,-0.4151241659938629,-0.3050831137940631,1.004208916847165,A
16.35702,-0.4151241659938629,-0.3050831137940631,1.004208916847165,A
16.358344,-0.5647074876240215,-0.3649090792472367,0.964688432273397,A
16.359234,-0.5647074876240215,-0.3649090792472367,0.964688432273397,A
16.360136,-0.5647074876240215,-0.3649090792472367,0.964688432273397,A
16.361634,-0.5048741589719581,-0.27517013106747634,0.9054077054127448,A
16.362529,-0.5048741589719581,-0.27517013106747634,0.9054077054127448,A
16.363827,-0.5148463804139687,-0.3150541080362587,1.0437294014209333,A
16.364722,-0.5148463804139687,-0.3150541080362587,1.0437294014209333,A
16.365625,-0.5148463804139687,-0.3150541080362587,1.0437294014209333,A
16.366948,-0.4949019375299475,-0.39482206197382347,0.974568553416839,A
16.367849,-0.4949019375299475,-0.39482206197382347,0.974568553416839,A
16.36875,-0.4949019375299475,-0.39482206197382347,0.974568553416839,A
16.370271,-0.4450408303198946,-0.42473504470041024,0.9548083111299549,A
16.371167,-0.4450408303198946,-0.42473504470041024,0.9548083111299549,A
16.372081,-0.4450408303198946,-0.42473504470041024,0.9548083111299549,A
16.373382,-0.3253741730157677,-0.45464802742699706,0.8856474631258607,A
16.374283,-0.3253741730157677,-0.45464802742699706,0.8856474631258607,A
16.375594,-0.42509638743587347,-0.45464802742699706,1.0536095225643751,A
16.376504,-0.42509638743587347,-0.45464802742699706,1.0536095225643751,A
16.377413,-0.42509638743587347,-0.45464802742699706,1.0536095225643751,A
16.378731,-0.4151241659938629,-0.5443869756067574,1.0832498859947013,A
16.379644,-0.4151241659938629,-0.5443869756067574,1.0832498859947013,A
16.380551,-0.4151241659938629,-0.5443869756067574,1.0832498859947013,A
16.38207,-0.36526305878381,-0.5344159813645619,0.964688432273397,A
16.38298,-0.36526305878381,-0.5344159813645619,0.964688432273397,A
16.38388,-0.36526305878381,-0.5344159813645619,0.964688432273397,A
16.385199,-0.3353463944577783,-0.5942419468177353,1.0437294014209333,A
16.386101,-0.3353463944577783,-0.5942419468177353,1.0437294014209333,A
16.38699,-0.3353463944577783,-0.5942419468177353,1.0437294014209333,A
16.388287,-0.3453186158997889,-0.5942419468177353,0.9844486745602811,A
16.389191,-0.3453186158997889,-0.5942419468177353,0.9844486745602811,A
16.3901,-0.3453186158997889,-0.5942419468177353,0.9844486745602811,A
16.391607,-0.3453186158997889,-0.5742999583333444,0.9844486745602811,A
16.392523,-0.3453186158997889,-0.5742999583333444,0.9844486745602811,A
16.393844,-0.30542973013174657,-0.5643289640911486,0.9449281899865128,A
16.394762,-0.30542973013174657,-0.5643289640911486,0.9449281899865128,A
16.39567,-0.30542973013174657,-0.5643289640911486,0.9449281899865128,A
16.396981,-0.2655408443637043,-0.5144739928801707,0.9449281899865128,A
16.397887,-0.2655408443637043,-0.5144739928801707,0.9449281899865128,A
16.398799,-0.2655408443637043,-0.5144739928801707,0.9449281899865128,A
16.400301,-0.20570751571164084,-0.49453200439577943,0.9844486745602811,A
16.401202,-0.20570751571164084,-0.49453200439577943,0.9844486745602811,A
16.402094,-0.20570751571164084,-0.49453200439577943,0.9844486745602811,A
16.403375,-0.2655408443637043,-0.4745900159113883,1.0931300071381433,A
16.404269,-0.2655408443637043,-0.4745900159113883,1.0931300071381433,A
16.405578,-0.24559640147968315,-0.45464802742699706,1.0437294014209333,A
16.40646,-0.24559640147968315,-0.45464802742699706,1.0437294014209333,A
16.407353,-0.24559640147968315,-0.45464802742699706,1.0437294014209333,A
16.408652,-0.15584640850158799,-0.39482206197382347,0.9449281899865128,A
16.409545,-0.15584640850158799,-0.39482206197382347,0.9449281899865128,A
16.410433,-0.15584640850158799,-0.39482206197382347,0.9449281899865128,A
16.411946,-0.11595752273354569,-0.3748800734894323,0.964688432273397,A
16.412837,-0.11595752273354569,-0.3748800734894323,0.964688432273397,A
16.413719,-0.11595752273354569,-0.3748800734894323,0.964688432273397,A
16.415028,-0.1059853012915351,-0.35493808500504115,0.964688432273397,A
16.415916,-0.1059853012915351,-0.35493808500504115,0.964688432273397,A
16.416817,-0.1059853012915351,-0.35493808500504115,0.964688432273397,A
16.418123,-0.1059853012915351,-0.34496709076284554,0.9844486745602811,A
16.41902,-0.1059853012915351,-0.34496709076284554,0.9844486745602811,A
16.419896,-0.1059853012915351,-0.34496709076284554,0.9844486745602811,A
16.421413,-0.08604085840751396,-0.3050831137940631,0.974568553416839,A
16.422299,-0.08604085840751396,-0.3050831137940631,0.974568553416839,A
16.423595,-0.04615197263947167,-0.33499609652064993,1.0536095225643751,A
16.424483,-0.04615197263947167,-0.33499609652064993,1.0536095225643751,A
16.42537,-0.04615197263947167,-0.33499609652064993,1.0536095225643751,A
16.426682,-0.02620752975545052,-0.26519913682528073,1.0634896437078172,A
16.427578,-0.02620752975545052,-0.26519913682528073,1.0634896437078172,A
16.428461,-0.02620752975545052,-0.26519913682528073,1.0634896437078172,A
16.429955,0.013681356012591777,-0.34496709076284554,0.9251679476996288,A
16.430833,0.013681356012591777,-0.34496709076284554,0.9251679476996288,A
16.431713,0.013681356012591777,-0.34496709076284554,0.9251679476996288,A
16.433022,-0.03617975119746109,-0.2552281425830851,0.9943287957037231,A
16.433915,-0.03617975119746109,-0.2552281425830851,0.9943287957037231,A
16.434803,-0.03617975119746109,-0.2552281425830851,0.9943287957037231,A
16.436093,0.003709134570581203,-0.29511211955186756,1.004208916847165,A
16.436976,0.003709134570581203,-0.29511211955186756,1.004208916847165,A
16.437855,0.003709134570581203,-0.29511211955186756,1.004208916847165,A
16.439149,0.053570241780634076,-0.27517013106747634,1.0634896437078172,A
16.440025,0.053570241780634076,-0.27517013106747634,1.0634896437078172,A
16.440904,0.053570241780634076,-0.27517013106747634,1.0634896437078172,A
16.442398,0.03362579889661293,-0.24525714834088955,0.9943287957037231,A
16.443271,0.03362579889661293,-0.24525714834088955,0.9943287957037231,A
16.444563,0.013681356012591777,-0.27517013106747634,1.0733697648512592,A
16.44544,0.013681356012591777,-0.27517013106747634,1.0733697648512592,A
16.446311,0.013681356012591777,-0.27517013106747634,1.0733697648512592,A
16.447609,0.0834869061066658,-0.27517013106747634,0.9943287957037231,A
16.448491,0.0834869061066658,-0.27517013106747634,0.9943287957037231,A
16.449347,0.0834869061066658,-0.27517013106747634,0.9943287957037231,A
16.450833,0.0834869061066658,-0.26519913682528073,0.9844486745602811,A
16.451698,0.0834869061066658,-0.26519913682528073,0.9844486745602811,A
16.452584,0.0834869061066658,-0.26519913682528073,0.9844486745602811,A
16.453869,0.053570241780634076,-0.29511211955186756,0.964688432273397,A
16.454741,0.053570241780634076,-0.29511211955186756,0.964688432273397,A
16.455621,0.053570241780634076,-0.29511211955186756,0.964688432273397,A
16.456926,0.0834869061066658,-0.29511211955186756,1.0536095225643751,A
16.4578,0.0834869061066658,-0.29511211955186756,1.0536095225643751,A
16.458675,0.0834869061066658,-0.29511211955186756,1.0536095225643751,A
16.460158,0.1233757918747081,-0.27517013106747634,1.004208916847165,A
16.46102,0.1233757918747081,-0.27517013106747634,1.004208916847165,A
16.461888,0.1233757918747081,-0.27517013106747634,1.004208916847165,A
16.463166,0.1532924562007398,-0.26519913682528073,0.9548083111299549,A
16.46405,0.1532924562007398,-0.26519913682528073,0.9548083111299549,A
16.464916,0.1532924562007398,-0.26519913682528073,0.9548083111299549,A
16.4662,0.13334801331671867,-0.23528615409869394,1.0140890379906071,A
16.467067,0.13334801331671867,-0.23528615409869394,1.0140890379906071,A
16.467934,0.13334801331671867,-0.23528615409869394,1.0140890379906071,A
16.469215,0.16326467764275038,-0.17546018864552038,1.0437294014209333,A
16.470088,0.16326467764275038,-0.17546018864552038,1.0437294014209333,A
16.470953,0.16326467764275038,-0.17546018864552038,1.0437294014209333,A
16.472451,0.17323689908476095,-0.19540217712991156,1.033849280277491,A
16.473322,0.17323689908476095,-0.19540217712991156,1.033849280277491,A
16.474621,0.1931813419687821,-0.14554720591893358,1.004208916847165,A
16.475513,0.1931813419687821,-0.14554720591893358,1.004208916847165,A
16.476393,0.1931813419687821,-0.14554720591893358,1.004208916847165,A
16.477677,0.21312578485280326,-0.11563422319234679,0.9844486745602811,A
16.478553,0.21312578485280326,-0.11563422319234679,0.9844486745602811,A
16.479422,0.21312578485280326,-0.11563422319234679,0.9844486745602811,A
16.480922,0.26298689206285614,-0.11563422319234679,0.9943287957037231,A
16.481813,0.26298689206285614,-0.11563422319234679,0.9943287957037231,A
16.482687,0.26298689206285614,-0.11563422319234679,0.9943287957037231,A
16.483978,0.21312578485280326,-0.0956922347079556,1.0437294014209333,A
16.484856,0.21312578485280326,-0.0956922347079556,1.0437294014209333,A
16.485737,0.21312578485280326,-0.0956922347079556,1.0437294014209333,A
16.487019,0.25301467062084554,-0.08572124046576,0.9844486745602811,A
16.487904,0.25301467062084554,-0.08572124046576,0.9844486745602811,A
16.488781,0.25301467062084554,-0.08572124046576,0.9844486745602811,A
16.490246,0.26298689206285614,-0.10566322895015119,1.0239691591340492,A
16.491127,0.26298689206285614,-0.10566322895015119,1.0239691591340492,A
16.49198,0.26298689206285614,-0.10566322895015119,1.0239691591340492,A
16.493255,0.312847999272909,-0.08572124046576,1.004208916847165,A
16.494135,0.312847999272909,-0.08572124046576,1.004208916847165,A
16.495004,0.312847999272909,-0.08572124046576,1.004208916847165,A
16.496271,0.2729591135048667,-0.04583726349697761,1.004208916847165,A
16.497143,0.2729591135048667,-0.04583726349697761,1.004208916847165,A
16.498019,0.2729591135048667,-0.04583726349697761,1.004208916847165,A
16.49929,0.32282022071491956,-0.035866269254782014,0.964688432273397,A
16.500156,0.32282022071491956,-0.035866269254782014,0.964688432273397,A
16.50103,0.32282022071491956,-0.035866269254782014,0.964688432273397,A
16.502506,0.36270910648296184,0.004017707714000375,0.974568553416839,A
16.503358,0.36270910648296184,0.004017707714000375,0.974568553416839,A
16.504641,0.2929035563888878,-0.025895275012586417,1.004208916847165,A
16.505516,0.2929035563888878,-0.025895275012586417,1.004208916847165,A
16.506386,0.2929035563888878,-0.025895275012586417,1.004208916847165,A
16.507676,0.3527368850409513,-0.025895275012586417,0.9943287957037231,A
16.508536,0.3527368850409513,-0.025895275012586417,0.9943287957037231,A
16.509396,0.3527368850409513,-0.025895275012586417,0.9943287957037231,A
16.510868,0.3327924421569301,-0.01592428077039082,1.0140890379906071,A
16.51171,0.3327924421569301,-0.01592428077039082,1.0140890379906071,A
16.512573,0.3327924421569301,-0.01592428077039082,1.0140890379906071,A
16.513837,0.37268132792497244,-0.005953286528195222,1.0140890379906071,A
16.514686,0.37268132792497244,-0.005953286528195222,1.0140890379906071,A
16.515539,0.37268132792497244,-0.005953286528195222,1.0140890379906071,A
16.516811,0.3926257708089936,-0.005953286528195222,0.9844486745602811,A
16.517667,0.3926257708089936,-0.005953286528195222,0.9844486745602811,A
16.518524,0.3926257708089936,-0.005953286528195222,0.9844486745602811,A
16.519996,0.3527368850409513,0.013988701956195969,1.004208916847165,A
16.520851,0.3527368850409513,0.013988701956195969,1.004208916847165,A
16.521713,0.3527368850409513,0.013988701956195969,1.004208916847165,A
16.522983,0.3926257708089936,0.013988701956195969,0.974568553416839,A
16.523839,0.3926257708089936,0.013988701956195969,0.974568553416839,A
16.524692,0.3926257708089936,0.013988701956195969,0.974568553416839,A
16.52595,0.36270910648296184,0.02395969619839157,1.004208916847165,A
16.526797,0.36270910648296184,0.02395969619839157,1.004208916847165,A
16.527663,0.36270910648296184,0.02395969619839157,1.004208916847165,A
16.528927,0.3926257708089936,0.02395969619839157,1.004208916847165,A
16.529769,0.3926257708089936,0.02395969619839157,1.004208916847165,A
16.530618,0.3926257708089936,0.02395969619839157,1.004208916847165,A
16.5321,0.38265354936698304,0.06384367316717396,1.0239691591340492,A
16.532971,0.38265354936698304,0.06384367316717396,1.0239691591340492,A
16.533833,0.38265354936698304,0.06384367316717396,1.0239691591340492,A
16.535087,0.4624313209030676,0.053872678924978365,1.0239691591340492,A
16.53593,0.4624313209030676,0.053872678924978365,1.0239691591340492,A
16.536767,0.4624313209030676,0.053872678924978365,1.0239691591340492,A
16.538034,0.4225424351350253,0.08378566165156515,1.0140890379906071,A
16.538889,0.4225424351350253,0.08378566165156515,1.0140890379906071,A
16.539751,0.4225424351350253,0.08378566165156515,1.0140890379906071,A
16.541237,0.4025979922510041,0.07381466740936955,1.0239691591340492,A
16.542092,0.4025979922510041,0.07381466740936955,1.0239691591340492,A
16.54297,0.4025979922510041,0.07381466740936955,1.0239691591340492,A
16.544246,0.3427646635989407,0.06384367316717396,1.004208916847165,A
16.545116,0.3427646635989407,0.06384367316717396,1.004208916847165,A
16.545972,0.3427646635989407,0.06384367316717396,1.004208916847165,A
16.547245,0.3427646635989407,0.03393069044058716,1.004208916847165,A
16.54812,0.3427646635989407,0.03393069044058716,1.004208916847165,A
16.54941,0.3427646635989407,-0.025895275012586417,0.9943287957037231,A
16.550299,0.3427646635989407,-0.025895275012586417,0.9943287957037231,A
16.551175,0.3427646635989407,-0.025895275012586417,0.9943287957037231,A
16.55268,0.2829313349468773,-0.01592428077039082,0.9943287957037231,A
16.553546,0.2829313349468773,-0.01592428077039082,0.9943287957037231,A
16.554428,0.2829313349468773,-0.01592428077039082,0.9943287957037231,A
16.555721,0.22309800629481383,-0.025895275012586417,1.004208916847165,A
16.556606,0.22309800629481383,-0.025895275012586417,1.004208916847165,A
16.557484,0.22309800629481383,-0.025895275012586417,1.004208916847165,A
16.558775,0.21312578485280326,-0.025895275012586417,1.004208916847165,A
16.559661,0.21312578485280326,-0.025895275012586417,1.004208916847165,A
16.560549,0.21312578485280326,-0.025895275012586417,1.004208916847165,A
16.562049,0.1931813419687821,-0.04583726349697761,0.9943287957037231,A
16.562927,0.1931813419687821,-0.04583726349697761,0.9943287957037231,A
16.563796,0.1931813419687821,-0.04583726349697761,0.9943287957037231,A
16.565072,0.21312578485280326,-0.0956922347079556,1.004208916847165,A
16.565951,0.21312578485280326,-0.0956922347079556,1.004208916847165,A
16.566835,0.21312578485280326,-0.0956922347079556,1.004208916847165,A
16.568117,0.16326467764275038,-0.08572124046576,0.9943287957037231,A
16.568996,0.16326467764275038,-0.08572124046576,0.9943287957037231,A
16.56988,0.16326467764275038,-0.08572124046576,0.9943287957037231,A
16.571378,0.13334801331671867,-0.0757502462235644,1.004208916847165,A
16.572241,0.13334801331671867,-0.0757502462235644,1.004208916847165,A
16.573535,0.11340357043269753,-0.0757502462235644,1.004208916847165,A
16.574402,0.11340357043269753,-0.0757502462235644,1.004208916847165,A
16.575295,0.11340357043269753,-0.0757502462235644,1.004208916847165,A
16.576566,0.09345912754867637,-0.0757502462235644,1.004208916847165,A
16.577434,0.09345912754867637,-0.0757502462235644,1.004208916847165,A
16.578301,0.09345912754867637,-0.0757502462235644,1.004208916847165,A
16.5796,0.0834869061066658,-0.0757502462235644,1.004208916847165,A
16.580485,0.0834869061066658,-0.0757502462235644,1.004208916847165,A
16.581364,0.0834869061066658,-0.0757502462235644,1.004208916847165,A
16.582868,0.07351468466465522,-0.0956922347079556,1.004208916847165,A
16.583746,0.07351468466465522,-0.0956922347079556,1.004208916847165,A
16.584622,0.07351468466465522,-0.0956922347079556,1.004208916847165,A
16.585896,0.053570241780634076,-0.0757502462235644,1.004208916847165,A
16.586765,0.053570241780634076,-0.0757502462235644,1.004208916847165,A
16.587637,0.053570241780634076,-0.0757502462235644,1.004208916847165,A
16.588917,0.03362579889661293,-0.05580825773917321,0.9943287957037231,A
16.589794,0.03362579889661293,-0.05580825773917321,0.9943287957037231,A
16.590681,0.03362579889661293,-0.05580825773917321,0.9943287957037231,A
16.592177,0.013681356012591777,-0.025895275012586417,1.004208916847165,A
16.593049,0.013681356012591777,-0.025895275012586417,1.004208916847165,A
16.593929,0.013681356012591777,-0.025895275012586417,1.004208916847165,A
16.595211,0.003709134570581203,-0.01592428077039082,0.9943287957037231,A
16.59607,0.003709134570581203,-0.01592428077039082,0.9943287957037231,A
16.59694,0.003709134570581203,-0.01592428077039082,0.9943287957037231,A
16.598203,-0.006263086871429371,-0.005953286528195222,0.9943287957037231,A
16.599063,-0.006263086871429371,-0.005953286528195222,0.9943287957037231,A
16.599948,-0.006263086871429371,-0.005953286528195222,0.9943287957037231,A
16.601415,-0.006263086871429371,0.004017707714000375,1.004208916847165,A
16.60228,-0.006263086871429371,0.004017707714000375,1.004208916847165,A
16.603534,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.604393,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.605248,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.606511,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.607363,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.60822,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.609482,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.610332,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.611193,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.612653,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.613499,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.614343,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.615617,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.616477,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.617328,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.618585,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.619429,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.620271,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.621733,-0.006263086871429371,0.02395969619839157,0.9943287957037231,A
16.622586,-0.006263086871429371,0.02395969619839157,0.9943287957037231,A
16.623437,-0.006263086871429371,0.02395969619839157,0.9943287957037231,A
16.624711,-0.016235308313439945,0.03393069044058716,0.9943287957037231,A
16.625552,-0.016235308313439945,0.03393069044058716,0.9943287957037231,A
16.626389,-0.016235308313439945,0.03393069044058716,0.9943287957037231,A
16.627668,-0.016235308313439945,0.04390168468278276,1.004208916847165,A
16.628532,-0.016235308313439945,0.04390168468278276,1.004208916847165,A
16.629405,-0.016235308313439945,0.04390168468278276,1.004208916847165,A
16.630888,-0.02620752975545052,0.013988701956195969,1.004208916847165,A
16.631765,-0.02620752975545052,0.013988701956195969,1.004208916847165,A
16.632645,-0.02620752975545052,0.013988701956195969,1.004208916847165,A
16.63391,-0.02620752975545052,0.004017707714000375,1.004208916847165,A
16.63477,-0.02620752975545052,0.004017707714000375,1.004208916847165,A
16.635638,-0.02620752975545052,0.004017707714000375,1.004208916847165,A
16.636922,-0.016235308313439945,-0.005953286528195222,1.004208916847165,A
16.637782,-0.016235308313439945,-0.005953286528195222,1.004208916847165,A
16.638647,-0.016235308313439945,-0.005953286528195222,1.004208916847165,A
16.639925,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.640774,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.641644,-0.016235308313439945,0.004017707714000375,0.9943287957037231,A
16.64313,-0.02620752975545052,0.013988701956195969,0.9943287957037231,A
16.644002,-0.02620752975545052,0.013988701956195969,0.9943287957037231,A
16.644865,-0.02620752975545052,0.013988701956195969,0.9943287957037231,A
16.646155,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.647041,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.648328,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.649211,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.65009,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.651571,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.652444,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.653306,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.654609,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.655484,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.656347,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.65765,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.658522,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.659391,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
16.660878,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.66174,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.662629,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.663924,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.664799,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.665664,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
16.66695,-0.016235308313439945,0.04390168468278276,0.9943287957037231,A
16.667808,-0.016235308313439945,0.04390168468278276,0.9943287957037231,A
16.66869,-0.016235308313439945,0.04390168468278276,0.9943287957037231,A
16.669977,-0.016235308313439945,0.07381466740936955,0.9943287957037231,A
16.670855,-0.016235308313439945,0.07381466740936955,0.9943287957037231,A
16.671719,-0.016235308313439945,0.07381466740936955,0.9943287957037231,A
16.673213,-0.016235308313439945,0.07381466740936955,0.9943287957037231,A
16.674086,-0.016235308313439945,0.07381466740936955,0.9943287957037231,A
16.675362,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.676244,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.677112,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
16.678388,-0.006263086871429371,-0.01592428077039082,1.004208916847165,A
16.67924,-0.006263086871429371,-0.01592428077039082,1.004208916847165,A
16.680108,-0.006263086871429371,-0.01592428077039082,1.004208916847165,A
16.681589,-0.006263086871429371,-0.035866269254782014,1.004208916847165,A
16.682468,-0.006263086871429371,-0.035866269254782014,1.004208916847165,A
16.68335,-0.006263086871429371,-0.035866269254782014,1.004208916847165,A
16.684642,-0.016235308313439945,-0.05580825773917321,1.004208916847165,A
16.685498,-0.016235308313439945,-0.05580825773917321,1.004208916847165,A
16.686367,-0.016235308313439945,-0.05580825773917321,1.004208916847165,B
16.687669,-0.02620752975545052,-0.04583726349697761,0.9943287957037231,B
16.688554,-0.02620752975545052,-0.04583726349697761,0.9943287957037231,B
16.689431,-0.02620752975545052,-0.04583726349697761,0.9943287957037231,B
16.690929,-0.016235308313439945,-0.025895275012586417,1.004208916847165,B
16.691807,-0.016235308313439945,-0.025895275012586417,1.004208916847165,B
16.692694,-0.016235308313439945,-0.025895275012586417,1.004208916847165,B
16.693974,-0.016235308313439945,-0.005953286528195222,1.004208916847165,B
16.694854,-0.016235308313439945,-0.005953286528195222,1.004208916847165,B
16.695721,-0.016235308313439945,-0.005953286528195222,1.004208916847165,B
16.696989,0.053570241780634076,-0.005953286528195222,1.004208916847165,B
16.697843,0.053570241780634076,-0.005953286528195222,1.004208916847165,B
16.6987,0.053570241780634076,-0.005953286528195222,1.004208916847165,B
16.699975,0.18320912052677155,-0.005953286528195222,1.004208916847165,B
16.70082,0.18320912052677155,-0.005953286528195222,1.004208916847165,B
16.701669,0.18320912052677155,-0.005953286528195222,1.004208916847165,B
16.703133,0.243042449178835,0.03393069044058716,1.0140890379906071,B
16.703998,0.243042449178835,0.03393069044058716,1.0140890379906071,B
16.705244,0.2031535634107927,0.03393069044058716,1.004208916847165,B
16.706099,0.2031535634107927,0.03393069044058716,1.004208916847165,B
16.706949,0.2031535634107927,0.03393069044058716,1.004208916847165,B
16.707795,0.2031535634107927,0.03393069044058716,1.004208916847165,B
16.709061,0.17323689908476095,0.004017707714000375,1.004208916847165,B
16.709924,0.17323689908476095,0.004017707714000375,1.004208916847165,B
16.710778,0.17323689908476095,0.004017707714000375,1.004208916847165,B
16.712244,0.17323689908476095,-0.025895275012586417,1.0140890379906071,B
16.713114,0.17323689908476095,-0.025895275012586417,1.0140890379906071,B
16.714372,0.2829313349468773,-0.025895275012586417,1.0140890379906071,B
16.715228,0.2829313349468773,-0.025895275012586417,1.0140890379906071,B
16.716074,0.2829313349468773,-0.025895275012586417,1.0140890379906071,B
16.717351,0.26298689206285614,-0.01592428077039082,1.0239691591340492,B
16.718224,0.26298689206285614,-0.01592428077039082,1.0239691591340492,B
16.719093,0.26298689206285614,-0.01592428077039082,1.0239691591340492,B
16.720369,0.22309800629481383,-0.025895275012586417,1.0733697648512592,B
16.721246,0.22309800629481383,-0.025895275012586417,1.0733697648512592,B
16.722132,0.22309800629481383,-0.025895275012586417,1.0733697648512592,B
16.723633,0.2031535634107927,-0.04583726349697761,1.1820510974291216,B
16.724496,0.2031535634107927,-0.04583726349697761,1.1820510974291216,B
16.725368,0.2031535634107927,-0.04583726349697761,1.1820510974291216,B
16.726674,0.17323689908476095,-0.0757502462235644,1.2413318242897737,B
16.727546,0.17323689908476095,-0.0757502462235644,1.2413318242897737,B
16.728409,0.17323689908476095,-0.0757502462235644,1.2413318242897737,B
16.729721,0.10343134899068694,-0.0956922347079556,1.2709721877201,B
16.730607,0.10343134899068694,-0.0956922347079556,1.2709721877201,B
16.731496,0.10343134899068694,-0.0956922347079556,1.2709721877201,B
